FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
y14s_300410_084008.wav	103	k	13755.6	13871.5	0.115896	2110.36	-1.12385	22.3953	99.4634	45.8615	0.000521211	0.0854626	NaN	0.0373774	43.8944	47.8743	120.82	77.6104	481.914	
y14s_300410_084008.wav	104	a	13892.4	13938	0.0455985	3533.15	-1.11615	25.1827	86.1806	48.6502	-0.0128935	0.200468	NaN	0.0367267	45.5041	51.9813	91.0626	81.0114	800.051	
y14s_300410_084008.wav	105	a	13960.8	14008.3	0.0474984	3725.37	-1.18902	25.2925	97.0538	45.5854	-0.00081982	0.244451	NaN	0.0371064	46.0341	45.1119	121.808	70.9239	1094.45	
y14s_300410_084008.wav	106	a	14027.3	14074.8	0.0474984	3155.68	-1.13319	25.3458	92.0064	50.1327	-0.0165629	0.166754	NaN	0.0342226	49.1909	51.1269	110.555	72.4274	695.619	
y14s_300410_084008.wav	107	a	14095.7	14147	0.0512983	2426.27	-0.958566	24.3939	73.9598	49.8024	-0.0204194	0.239008	NaN	0.0349077	49.2091	50.3957	65.7221	82.1976	914.484	
y14s_300410_084008.wav	108	d	14204	14242	0.0379987	2089.27	-0.853679	22.0003	60.9262	51.3194	-0.0173514	0.119717	NaN	0.035688	54.4316	48.2072	71.271	50.5814	1071.7	
y14s_300410_084008.wav	109	d	14259.1	14302.8	0.0436985	1728.67	-0.99951	21.53	62.6297	42.6853	0.00184356	0.163138	NaN	0.0391043	39.544	45.8266	71.6877	53.5717	1044.54	
y14s_300410_084008.wav	110	d	14323.7	14356	0.0322989	1864.32	-0.743738	20.3911	65.0144	57.1318	-0.0321899	0.0793641	NaN	0.039229	67.4538	46.8097	82.3011	47.7277	988.89	
y14s_300410_084008.wav	111	d	14376.9	14422.5	0.0455985	1970.65	-0.925744	21.9354	52.273	45.7081	0.00839517	0.204809	NaN	0.0395571	46.0715	45.3232	62.2448	41.7146	1258.11	
y14s_300410_084008.wav	112	d	14435.8	14485.1	0.0493984	1757.13	-1.06761	22.2639	55.3581	42.196	0.00607686	0.274018	NaN	0.0428081	39.2074	45.1846	55.5653	55.1509	1229.29	
y14s_300410_084008.wav	113	d	14502.2	14544	0.0417986	2075.4	-1.62561	23.6474	56.4751	41.2471	-0.0198023	0.736984	NaN	0.0413253	38.5721	44.0893	53.4066	59.7353	1335.86	
y14s_300410_084008.wav	114	a	14576.3	14652.3	0.0759975	2894.37	-1.11553	22.6795	118.533	41.0214	0.0296489	0.0275968	NaN	0.0408259	41.3776	40.6524	121.75	115.202	1081.88	
y14s_300410_084008.wav	115	a	14703.6	14792.9	0.089297	2503.88	-1.28003	23.6572	118.957	45.9049	-0.0200297	0.0256406	NaN	0.0303018	45.9124	45.8971	138.687	98.6301	574.704	
y14s_300410_084008.wav	116	a	14848	14948.7	0.100697	3351.05	-1.29238	26.7569	122.432	45.3168	-0.00139146	0.116736	NaN	0.0267846	41.9107	48.815	117.056	127.954	975.98	
y14s_300410_084008.wav	117	a	14998.1	15093.1	0.0949968	4211.93	-1.41647	28.2119	194.547	42.0448	-0.00834186	0.216688	NaN	0.0309824	36.3211	47.932	175.139	214.51	1655.35	
y14s_300410_084008.wav	118	a	15148.2	15258.4	0.110196	3212.29	-1.22195	25.1894	131.66	47.5079	-0.0118952	0.0864962	NaN	0.0376793	45.7619	49.2539	141.874	121.447	1164.1	
y14s_300410_084008.wav	119	a	15381.9	15454.1	0.0721976	2056.86	-0.859152	25.3318	202.368	50.4092	-0.00519848	0.0614398	NaN	0.0379182	49.028	51.8416	244.776	158.389	1016.41	
y14s_300410_084008.wav	120	l	15473.1	15948.1	0.474984	2681.12	-0.660608	22.2788	56.0944	46.9427	-0.0181674	0.0743423	NaN	0.035817	47.4233	46.4622	53.2965	58.8923	1359.26	
y14s_300410_084008.wav	121	d	15959.5	15993.7	0.0341989	2308.39	-0.694757	20.732	49.229	49.7092	0.00795457	0.10564	NaN	0.0355726	49.7917	49.6204	53.7386	44.3725	1225.29	
y14s_300410_084008.wav	122	d	16016.5	16054.5	0.0379987	1679.17	-1.13671	21.5748	79.8794	49.2375	0.00383188	0.236518	NaN	0.0344012	53.985	44.4901	112.144	47.6149	977.786	
y14s_300410_084008.wav	123	d	16069.7	16119.1	0.0493984	1727.45	-1.35577	23.7848	76.343	44.7974	-0.0103397	0.354155	NaN	0.032329	43.0792	46.5157	107.003	45.6828	1080.56	
y14s_300410_084008.wav	124	d	16132.4	16170.4	0.0379987	1879.92	-1.1094	22.4375	98.8393	48.5696	-0.0035856	0.174066	NaN	0.0332201	41.0104	56.1287	154.169	43.5101	1114.67	
y14s_300410_084008.wav	125	d	16191.3	16233.1	0.0417986	1950.99	-1.17132	23.3721	83.8519	52.8492	0.0111997	0.320629	NaN	0.0311153	55.8637	49.6463	105.686	60.6527	1068.12	
