FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
yellow23grey09_231122150500.wav	17	b	4156.87	4204.31	0.0474376	3267.83	-3.81023	34.5312	49.8632	48.478	-0.0911975	1.43123	NaN	0.012963	42.109	55.1124	51.5771	48.0778	518.54	
yellow23grey09_231122150500.wav	18	a	4237.32	4255.35	0.0180272	1546.7	-4.44691	28.128	56.4111	61.6755	-0.102959	4.64594	NaN	0.0136335	46.2179	77.1331	33.5576	79.2645	66.242	
yellow23grey09_231122150500.wav	19	a	4322.7	4336.05	0.013356	1733.31	-2.77482	18.3221	72.5818	62.7329	-0.179644	1.35011	NaN	0.00464197	77.7971	45.5165	91.3292	51.1563	373.482	
yellow23grey09_231122150500.wav	20	a	4406.67	4425.83	0.019161	1495.28	-4.22688	27.401	38.7918	51.3404	-0.104323	4.14113	NaN	0.00325289	34.6066	69.7474	28.8381	49.741	33.7859	
yellow23grey09_231122150500.wav	21	a	4487.14	4500.02	0.0128798	1793.01	-2.29687	16.1145	88.8746	65.5357	-0.173022	1.01769	NaN	0.003188	74.4646	55.3312	114.47	59.6222	521.929	
yellow23grey09_231122150500.wav	22	a	4564.67	4577.32	0.0126531	1639.46	-2.45559	15.6766	71.6253	67.7379	-0.111422	1.18853	NaN	0.00295212	69.6311	65.8447	84.1067	59.144	257.515	
yellow23grey09_231122150500.wav	23	a	4632.81	4651.04	0.0182313	1561.99	-4.19549	26.5423	29.5683	54.3908	-0.121772	4.10552	NaN	0.00350409	41.205	67.5767	21.0612	38.0754	149.213	
yellow23grey09_231122150500.wav	24	d	4736.6	4818.03	0.0814286	2292.27	-3.91763	27.9735	53.4435	42.8928	-0.0364395	0.456123	NaN	0.00414816	48.6776	36.9669	66.1157	40.4622	868.53	
yellow23grey09_231122150500.wav	25	d	4935.42	5018.62	0.0831973	2344.81	-3.93923	29.7189	57.1759	43.6857	-0.0657484	0.40359	NaN	0.0133233	54.7865	32.3205	66.59	47.5376	954.888	
yellow23grey09_231122150500.wav	26	d	5129.86	5208.8	0.0789342	2356.87	-3.92437	29.6716	58.8534	45.5071	-0.0615913	0.665966	NaN	0.0111573	59.8304	30.8257	76.6298	40.6326	1029.26	
yellow23grey09_231122150500.wav	27	d	5316.01	5389.34	0.0733333	2451.73	-4.00813	31.0919	55.4227	41.4388	-0.0686798	0.518737	NaN	0.0102192	48.5585	34.1267	65.8298	44.7342	960.343	
yellow23grey09_231122150500.wav	28	i	5465.8	5494.94	0.0291383	1677.78	-4.30032	26.719	48.6876	53.8347	-0.0932755	3.07868	NaN	0.00381601	61.9514	45.1769	60.9547	35.6027	451.884	
yellow23grey09_231122150500.wav	29	i	5582.4	5611.2	0.0287982	1639.34	-3.93435	25.3159	49.2736	57.8447	-0.0874814	3.03501	NaN	0.0120836	65.1276	50.0762	58.724	39.1932	361.238	
yellow23grey09_231122150500.wav	30	c	5704.67	6055.31	0.350635	2198.23	-4.8383	31.9737	34.904	35.6914	-0.0148293	0.394238	NaN	0.0105143	35.194	36.1917	35.5709	34.2334	588.504	
yellow23grey09_231122150500.wav	31	i	6216.35	6250.91	0.0345578	1694.85	-3.58485	22.9519	49.4909	56.9414	-0.0920121	1.25714	NaN	0.0148914	56.8159	57.0668	49.2171	49.7647	370.057	
yellow23grey09_231122150500.wav	32	b	6349.34	6394.49	0.0451474	3272.94	-3.70075	36.1263	66.3004	54.7001	-0.109715	1.53051	NaN	0.0211301	46.6387	63.1121	60.4992	72.354	547.66	
yellow23grey09_231122150500.wav	33	a	6424.74	6446.35	0.02161	1614.26	-4.28886	30.4554	40.9259	50.1121	-0.0968567	4.17439	NaN	0.0222297	40.8862	60.1767	32.3111	50.3239	20.1481	
yellow23grey09_231122150500.wav	34	a	6514.15	6527.12	0.0129705	1696.68	-2.64169	18.4839	87.8759	71.8476	-0.154026	1.09901	NaN	0.00698187	75.8568	67.2658	118.192	53.2289	526.282	
yellow23grey09_231122150500.wav	35	a	6596.49	6616.73	0.0202494	1576.61	-4.54161	30.9047	42.4128	55.6328	-0.107689	4.14021	NaN	0.00507568	37.8691	73.3966	28.6602	56.1654	55.0825	
yellow23grey09_231122150500.wav	36	a	6677.3	6691.79	0.0144898	1815.06	-2.99425	19.8955	74.9567	66.0158	-0.193322	1.75637	NaN	0.00515921	65.9765	66.0551	87.3046	62.6088	605.691	
yellow23grey09_231122150500.wav	37	a	6753.47	6766.8	0.0133333	1863.03	-2.74174	17.4101	86.0843	68.7571	-0.175685	1.48379	NaN	0.00406219	70.9971	66.197	88.839	82.9361	519.867	
yellow23grey09_231122150500.wav	38	a	6821.2	6840.27	0.0190703	1548.39	-4.75393	28.8729	31.9974	54.8028	-0.109619	3.69209	NaN	0.00498183	38.5651	72.6643	19.0801	46.2064	72.3852	
yellow23grey09_231122150500.wav	39	d	6927.05	7001.54	0.0744898	2338.69	-3.9047	28.9876	51.2346	45.3652	-0.0656311	0.526553	NaN	0.00579049	48.2195	42.5109	55.2005	47.2687	888.519	
yellow23grey09_231122150500.wav	40	d	7114.2	7200.11	0.0859184	2253.23	-3.92171	30.7258	51.6086	42.0886	-0.061446	0.551963	NaN	0.0128116	53.0961	31.0812	65.9676	37.2496	945.974	
yellow23grey09_231122150500.wav	41	d	7316.67	7400.43	0.0837642	2306.79	-4.07626	31.7448	57.7779	42.0574	-0.0572018	0.356635	NaN	0.0131455	54.2448	29.87	69.2105	46.3453	1001.06	
yellow23grey09_231122150500.wav	42	d	7508.48	7591.47	0.0829932	2250.9	-3.91975	30.2659	57.5497	45.2907	-0.0567412	0.552934	NaN	0.0115826	59.6584	30.5808	70.9169	43.8642	973.263	
yellow23grey09_231122150500.wav	43	i	7661.04	7701.09	0.0400454	1532.57	-3.66264	26.2742	44.4882	44.0526	-0.0907794	2.65119	NaN	0.00615381	64.6308	23.4744	52.8963	36.0801	449.443	
yellow23grey09_231122150500.wav	44	i	7772.61	7811.11	0.0385034	1556.27	-4.27391	28.0826	51.3236	40.305	-0.10674	2.20617	NaN	0.022023	54.1853	26.4247	62.4118	40.2355	456.556	
yellow23grey09_231122150500.wav	45	c	7901.13	8229.39	0.328254	2224.13	-4.66633	33.6878	40.2687	35.6494	-0.020579	0.521235	NaN	0.017326	38.7053	32.575	44.7966	35.7133	627.282	
yellow23grey09_231122150836.wav	1	i	185.601	215.193	0.0295918	1914.98	-3.20847	19.9319	66.9664	58.9846	-0.0902173	1.49069	NaN	0.00178002	50.6294	67.8968	58.7292	75.7528	343.251	
yellow23grey09_231122150836.wav	2	i	972.698	1005.31	0.0326077	1906.34	-3.59728	21.3354	54.4768	57.6292	-0.104626	1.8269	NaN	0.00184008	53.6435	61.6148	48.588	60.3657	348.614	
