FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
ylw23wht28_220521065201.wav	64	c	16767.8	16977.7	0.209977	3923.68	-1.67394	38.7581	140.974	48.5926	-0.0242366	1.10655	NaN	0.0246825	55.4314	41.7539	109.305	172.643	1210.67	
ylw23wht28_220521065201.wav	65	b	17039.6	17132.3	0.0926984	3014.55	-2.0476	33.869	116.04	49.846	-0.0564906	0.77577	NaN	0.015302	57.6234	41.9031	95.952	136.556	781.879	
ylw23wht28_220521065201.wav	66	c	17164.5	17373.9	0.209365	3396.49	-1.76409	36.3142	134.002	51.7219	-0.0242067	0.853172	NaN	0.0177956	56.8271	46.6166	101.7	166.303	1088.85	
ylw23wht28_220521065201.wav	67	p	17895.1	17925.6	0.0304082	2926.77	-1.18133	26.1908	208.811	45.2729	-0.068188	0.200537	NaN	0.0024208	36.8334	53.7124	314.283	103.34	770.48	
ylw23wht28_220521065201.wav	68	i	18158.8	18294	0.135238	4341.98	-1.51732	41.4544	258.026	41.4625	0.000735565	0.541852	NaN	0.0231152	52.4356	30.328	236.289	280.084	940.034	
ylw23wht28_220521065201.wav	69	i	18329.1	18472.3	0.143175	4618.23	-1.65168	44.3944	315.385	43.1423	-0.00393522	0.566314	NaN	0.0335056	57.1299	28.9604	281.646	349.592	815.604	
ylw23wht28_220521065201.wav	70	i	18506.2	18655.8	0.149615	4773.46	-1.60047	44.8836	252.524	39.7492	-0.00948291	0.425455	NaN	0.0372173	48.3666	31.1318	197.371	307.677	851.643	
ylw23wht28_220521065201.wav	71	i	18685.8	18830.9	0.145125	4550.34	-1.78229	44.6006	271.651	36.8283	-0.00816063	0.487968	NaN	0.0356964	48.5957	24.8998	237.548	306.222	753.768	
ylw23wht28_220521065201.wav	72	i	18862.9	19007.6	0.144671	4728.04	-1.49519	44.6801	241.242	39.2188	-0.00568447	0.40532	NaN	0.0356193	49.0294	29.2739	237.782	244.749	850.124	
ylw23wht28_220521065201.wav	73	i	19040.8	19186.1	0.145215	4384.82	-1.51043	43.9615	307.238	42.8076	-0.017158	0.391428	NaN	0.0312888	53.6889	31.7772	246.226	369.085	785.286	
ylw23wht28_220521065401.wav	1	Z	0.0226757	62.2449	0.0622222	3478.02	-1.04665	35.8978	223.121	42.2674	-0.0772451	0.145971	NaN	0.0172984	41.9976	42.5372	266.206	180.036	1078.55	
ylw23wht28_220521065401.wav	2	b	120.68	212.88	0.0921995	3226.88	-1.97492	36.5208	151.564	46.7244	-0.0569775	0.530993	NaN	0.0195748	51.6555	41.7934	95.5087	207.619	927.794	
ylw23wht28_220521065401.wav	3	c	243.583	451.655	0.208073	3497.84	-1.74788	37.469	149.981	48.0449	-0.0320907	1.21305	NaN	0.0209347	57.7235	38.3663	108.774	191.188	1159.12	
ylw23wht28_220521065401.wav	4	j	900.181	915.374	0.0151927	2680.98	-0.797455	25.9718	81.093	42.4262	-0.0348355	0.139326	NaN	0.00235151	28.3942	58.2122	97.7845	62.315	909.422	
ylw23wht28_220521065401.wav	5	j	919.615	936.916	0.0173016	3073.74	-0.92233	24.3034	84.2998	52.1563	-0.0853187	0.0735774	NaN	0.00325237	38.9515	66.8284	97.2738	69.8841	598.698	
ylw23wht28_220521065401.wav	6	i	1024.1	1159.43	0.135329	4446.61	-1.71382	44.2946	237.212	37.8273	-0.00877274	0.627091	NaN	0.0320355	46.5939	28.9318	216.83	257.894	675.022	
ylw23wht28_220521065401.wav	7	i	1189.86	1330.25	0.140385	4476.77	-1.77597	44.8413	253.396	34.8176	-0.00837516	0.550164	NaN	0.0348805	42.4455	27.1896	227.314	279.477	611.382	
ylw23wht28_220521065401.wav	8	a	1361.2	1491.63	0.130431	3861.03	-1.58234	38.8726	217.047	47.1338	-0.00984548	0.886802	NaN	0.0242035	37.9595	56.3081	183.148	250.946	1290.48	
ylw23wht28_220521065401.wav	9	b	1528.5	1621.27	0.0927664	3246.41	-1.81291	36.6743	146.483	50.6756	-0.0525623	0.517827	NaN	0.0218555	58.2178	42.9729	88.1511	206.057	993.05	
