ASRED_March_12_2022_32163993.wav,31,i,17297.2,17344.7,0.0474984,4614.71,-4.55574,22.1338,46.7951,49.6179,-0.0352237,0.705871,,0.00203816
ASRED_March_12_2022_32163993.wav,32,i,17434.0,17479.6,0.0455985,4600.69,-4.6051,21.2799,59.0922,56.2907,-0.0248814,0.834106,,0.00148916
ASRED_March_12_2022_32163993.wav,33,i,17584.1,17624.0,0.0398987,4580.76,-4.59597,21.063,45.6694,50.4493,-0.0588706,0.731742,,0.00148929
ASRED_March_12_2022_32163993.wav,34,i,17739.9,17781.7,0.0417986,4525.52,-4.82672,23.3652,47.3988,52.4161,-0.0372592,0.789682,,0.00154765
ASRED_March_12_2022_32163993.wav,35,i,17918.5,17962.2,0.0436985,4498.95,-4.61166,21.031,48.3414,48.0533,-0.0500338,0.778976,,0.00144266
ASRED_March_12_2022_32163993.wav,36,b,18107.7,18193.6,0.0858957,4103.8,-4.34542,21.5583,30.6959,41.8716,-0.00815918,0.527,,0.00283959
ASRED_March_12_2022_32163993.wav,37,a,18274.2,18387.7,0.113492,2910.7,-3.63985,12.8121,56.1778,45.5482,-0.00991929,0.781774,,0.00324073
ASRED_March_12_2022_32163993.wav,38,b,18441.0,18523.3,0.0822902,4142.9,-4.50586,23.572,29.9418,40.2882,-0.00534035,0.408434,,0.00332685
ASRED_March_12_2022_32163993.wav,39,b,18611.0,18691.3,0.0803175,4033.32,-4.18085,21.5424,31.6114,35.8144,-0.00462839,0.420052,,0.00424872
ASRED_March_12_2022_32163993.wav,40,b,18779.8,18841.5,0.0617007,4243.22,-4.36419,23.6511,35.1267,40.7429,-0.0597189,0.642384,,0.00352904
ASRED_March_12_2022_32163993.wav,41,a,18890.9,19002.7,0.111837,2747.71,-3.222,10.6455,58.0147,49.6902,-0.0103648,0.40954,,0.00206611
ASRED_March_12_2022_32163993.wav,42,a,19024.3,19094.6,0.0702977,2987.23,-3.96048,15.6879,62.888,47.584,-0.00152391,0.840078,,0.00115063
ASRED_March_12_2022_32163993.wav,43,f,19126.9,19189.6,0.0626979,2476.23,-3.13441,7.9064,53.9862,44.2336,-0.00918369,0.813875,,0.000969871
